"Pt-0","true","1551723.4035214179","1631999.0610845312","1386049.267588731","1832901.7275085994","2026779.1841881354","2165403.9140012152"
"Pt-1","true","2174090.9892273387","1763626.2286361284","1426825.0749280844","1900793.1510848326","2011320.0340999526","2798952.3529608026"
"Pt-2","true","1594125.464515872","1909251.0440968866","1663462.1075842148","2086073.8401620479","1736472.2453700004","2247093.16284657"
"Pt-3","true","1860457.0407460013","1296632.9044077643","1761139.7874840053","2253389.544698771","2376369.25294606","2384505.2111217086"
"Pt-4","true","1313076.7736842525","1671134.6053453765","1506910.4977385886","1933919.0787579631","1931484.6029468088","1936448.2004387858"
"Pt-5","true","1584960.0859073242","1360159.509135707","1419804.814059878","1891621.3074223197","2298189.9846360153","2142952.6398500977"
"Pt-6","true","2040938.6339706967","1955902.6756803999","1542947.768168261","1992533.7935305038","1787626.5710979553","2700205.212464461"
"Pt-7","true","1703264.0537130628","1285642.9716753957","1483782.438741329","1971470.4958544108","2382523.66870111","2241334.815090401"
"Pt-8","true","2235179.9376610033","1626452.3503342932","1280269.3997702706","1773611.4838001525","2169198.2188565773","2838874.5728525072"
